33.989513,28.608868,24.397056,53.113685,9.788968,2.749677,62.920564,124.987225,39.651701,41.247399,125.990374,31.204211,35.676528,117.330141,21.167259,0.000000
33.959259,27.450504,24.187715,53.370367,8.461451,2.982194,64.721686,123.980208,40.102799,42.144863,126.410699,31.231008,36.754061,116.502575,21.132475,0.000000
33.887083,27.775403,24.202153,53.606222,9.602148,2.493940,61.860350,127.916604,38.271578,39.552520,127.821165,29.963383,36.731128,116.139610,20.305170,0.000000
32.955031,30.283317,26.971275,52.746501,11.336299,1.753688,58.985931,130.250337,36.776925,35.995254,130.308509,28.476671,34.933793,118.531631,19.053796,0.000000
32.906866,31.761120,28.538228,53.135858,10.859591,1.745426,59.166754,129.424069,35.991421,36.008904,130.386984,27.631893,34.048991,119.588775,18.822209,0.000000
34.443563,28.807151,26.606428,53.214955,9.900668,2.668465,66.217977,120.717677,41.631179,45.711685,121.513603,33.559041,37.934790,114.183252,22.935712,0.000000
34.344617,28.878951,26.744087,53.194320,9.901427,2.645881,65.147053,122.755285,41.161336,43.472299,123.039020,33.018354,38.537515,113.723845,22.138716,0.000000
33.781924,26.991758,23.303072,53.112405,9.809801,3.404136,64.092833,125.581043,39.981995,42.113402,126.437604,32.266349,37.022276,116.909956,21.529493,0.000000
34.448675,28.122184,23.737257,52.907181,10.096701,2.841970,64.087236,125.479287,38.787042,41.940512,126.096152,31.070231,36.841231,116.654160,21.187546,0.000000
33.976342,29.079668,24.432082,52.204310,9.575621,2.498588,63.395701,127.739637,37.086101,39.452531,128.931926,28.964250,35.934386,117.734305,19.661532,0.000000
33.698561,29.270500,26.891615,52.262504,10.599194,2.237114,64.132481,125.446650,39.154040,41.731818,126.617600,31.009741,36.422547,116.753035,21.117219,0.000000
33.238416,28.739448,27.450193,53.343992,9.986359,2.685057,64.614195,124.874085,39.867388,41.644043,126.305749,31.239059,35.593087,118.235684,20.348492,0.000000
33.590088,28.715046,25.804272,53.249916,10.635586,2.321286,62.452036,126.599176,38.547311,39.896571,127.230383,30.573075,35.426033,118.385214,20.582485,0.000000
33.464661,29.527591,28.421953,53.600247,10.448610,2.270598,62.887226,125.281652,38.607883,41.011059,125.579353,31.105980,37.492687,115.570685,21.548324,0.000000
33.318841,28.978375,27.976277,53.169513,10.729539,2.398306,63.624116,123.795971,39.577544,42.801967,124.442654,32.045544,37.070081,115.886476,22.314878,0.000000
34.656078,25.998206,22.695867,52.177771,11.749255,2.094941,62.793683,126.094800,39.782593,39.290667,125.540090,32.259968,36.627201,115.835332,21.702521,0.000000
34.168454,28.705528,26.494409,52.678824,11.415787,2.029908,63.327706,123.914425,39.762973,40.731501,124.126733,32.294223,36.521919,115.327019,22.200776,0.000000
34.371659,29.689230,26.180271,53.519124,9.322619,3.193841,62.601714,125.790145,38.839871,39.869882,125.955825,30.763458,36.436471,116.205811,21.356904,0.000000
33.872801,28.225381,27.020516,53.454459,10.190597,3.188361,63.182391,123.957417,40.908639,41.094760,124.428501,32.904935,36.654729,115.658231,22.251499,0.000000
33.660294,28.708567,26.238584,52.747050,11.289537,2.595685,65.875226,121.768884,40.814281,45.277033,122.863459,33.487226,38.125387,114.472014,23.568804,0.000000
34.095168,27.606060,24.252532,53.087185,10.232507,3.055647,65.693993,122.616643,41.495478,44.403257,122.543110,34.411793,39.778252,113.134349,23.814450,0.000000
33.527858,29.560545,27.499080,52.558133,10.755092,2.796806,65.678892,121.682062,41.405457,44.636822,122.884876,34.008663,38.293184,114.407209,23.681728,0.000000
33.499169,28.724053,25.177428,52.359582,10.903192,2.270662,61.243249,128.590267,37.659690,38.217864,128.165244,30.009743,36.610913,116.714105,20.081435,0.000000
33.822075,28.773522,25.856327,52.631015,10.512978,2.761440,62.363389,128.213093,36.812839,38.968347,128.559341,29.249665,36.403148,117.464963,19.493468,0.000000
34.447177,27.086542,24.453346,53.141965,10.203102,3.023361,65.832159,122.051274,41.881108,43.887003,123.401033,33.112912,37.171200,115.725601,22.366982,0.000000
34.830474,26.659013,23.763887,53.260307,10.730093,2.322134,64.556593,123.730791,40.226240,42.814284,123.964650,32.291595,37.593111,114.181968,22.378877,0.000000
34.012341,29.114918,25.391120,52.334502,11.135974,2.120930,61.637691,125.931950,39.527242,39.785516,126.401370,31.708561,36.642552,116.256590,21.812828,0.000000
32.719031,29.084576,26.553450,52.295859,11.497955,2.269085,63.237391,122.677081,41.775571,43.144655,123.804663,33.996249,36.758178,116.114527,23.193260,0.000000
33.710528,28.783243,24.150550,53.330642,10.270005,3.024986,62.877064,124.581611,41.151936,40.858221,125.840515,32.924310,35.581759,117.548014,21.855498,0.000000
34.212546,28.109668,23.920444,53.272447,10.975142,2.880078,63.508888,124.018719,40.865501,41.790306,124.704045,32.590892,34.981151,117.534989,22.073773,0.000000
33.920171,30.358090,26.549243,53.337104,9.998766,3.025896,65.129426,121.253479,41.943298,44.164721,123.296768,33.423319,36.327099,115.771501,23.764823,0.000000
34.394716,28.711565,24.770018,53.687969,10.152245,3.177387,65.041724,121.680407,42.748004,43.836081,123.851669,34.166907,36.613317,116.124568,23.936234,0.000000
33.099881,28.778071,27.255599,53.028171,11.088616,2.271471,63.797993,123.911893,41.111151,42.370891,124.858791,32.977655,36.571124,116.109191,22.920786,0.000000
34.174974,28.886336,26.640331,52.920295,11.190645,2.256648,63.846804,124.138926,40.623237,42.116104,124.351478,32.687578,37.174090,114.782742,22.825848,0.000000
34.793483,27.800223,24.010558,52.846710,10.855657,2.068965,63.268699,126.596845,38.385904,40.790585,125.837741,30.808327,37.599526,114.374154,21.549364,0.000000
34.361669,29.380543,27.051832,52.898126,11.248581,1.769279,63.523192,126.056609,38.661269,41.371096,125.214870,31.589492,37.488096,114.750198,21.828913,0.000000
33.917577,29.297853,26.999753,52.810697,11.228135,2.420775,65.281144,121.675228,41.186606,44.762824,122.167980,33.216889,38.549045,113.503113,23.231196,0.000000
33.654745,28.861295,25.755166,53.152858,10.330479,2.903705,63.380305,124.185775,40.622053,41.866351,124.903965,32.244277,37.245347,115.578817,22.014655,0.000000
33.350608,29.170801,26.286420,52.735204,10.518686,2.818138,64.632766,122.360004,41.514841,43.647261,123.970797,33.253452,37.096495,115.916399,22.915606,0.000000
33.518022,29.210537,25.136480,53.564706,9.114898,2.755977,61.964529,128.696087,36.793533,38.778881,129.236876,28.888693,35.558258,118.844645,19.262009,0.000000
33.762117,29.202887,25.533967,53.137597,9.781254,2.974244,64.165850,124.360591,39.370594,42.181227,126.285889,31.136818,34.935545,118.691449,20.873977,0.000000
34.488123,28.536816,24.511420,53.532770,8.934429,3.103681,63.520975,126.252490,39.662060,40.930060,126.817584,31.356523,36.810811,116.686552,21.201302,0.000000
33.222121,28.905781,26.002944,53.452713,9.545934,2.945855,64.212375,124.021765,41.205439,42.787316,125.659258,32.496471,35.135310,118.219701,21.948994,0.000000
33.031784,30.366933,27.248517,52.446440,10.982922,1.748739,60.331762,129.553245,36.628558,37.958862,129.047433,29.036771,34.156242,119.313416,19.566343,0.000000
34.203657,26.604876,22.221936,53.078342,10.069091,2.350256,62.892206,126.426937,39.630176,39.772562,126.617204,31.206353,35.718346,117.465541,20.769512,0.000000
34.377585,26.069417,21.280829,52.891947,11.080284,2.570621,62.220917,127.377217,38.423645,39.875542,126.453243,30.454941,35.716499,117.248053,20.545281,0.000000
34.413526,27.410312,20.925984,53.361486,9.802003,2.835868,61.912737,128.327785,38.227916,38.221409,128.590325,29.454547,35.849454,118.077407,19.806213,0.000000
33.846832,30.801845,26.828170,53.052779,9.759752,1.845382,61.804116,129.462253,35.239113,37.570110,129.232022,27.531788,36.864515,117.106851,18.304390,0.000000
34.034875,29.738467,26.218211,53.126291,10.970332,1.912426,64.159224,124.329220,38.623143,41.824585,125.264807,30.562327,35.886573,116.753792,20.720391,0.000000
33.924927,27.502767,24.062082,53.070792,9.447762,3.327185,65.235980,123.669000,41.895261,42.427902,125.545225,32.849397,34.532275,117.935952,22.763249,0.000000
33.739219,28.037013,23.545365,53.165121,9.737612,3.414860,64.238690,123.793000,41.890437,41.258429,126.334986,32.550026,34.195980,119.192627,22.342868,0.000000
34.231236,29.286359,25.190970,52.748708,9.726449,2.931843,62.493949,125.982889,39.930643,40.463074,127.523658,31.136918,34.730804,119.337645,20.962794,0.000000
34.418063,29.248818,24.336053,52.921764,9.386184,3.186198,63.482217,124.747538,40.876556,40.721736,127.075486,31.802613,34.552580,119.762225,21.149779,0.000000
34.532689,29.090900,25.658542,52.757193,9.746499,2.728969,64.249379,124.218901,39.373309,41.676488,125.160336,30.609143,36.617720,116.951771,20.345051,0.000000
34.521848,29.256410,26.307395,52.396336,10.414265,2.047447,63.022127,125.137418,39.786077,40.786533,125.564039,31.341745,36.592343,116.311650,21.116978,0.000000
35.417022,28.330377,24.699360,52.818607,9.103521,2.724010,65.435811,123.828989,40.336166,42.475184,123.732407,32.351943,38.099573,114.324409,21.925938,0.000000
34.984290,29.246459,26.158741,52.596502,9.912241,2.481692,66.865820,120.371725,41.358060,45.357531,121.361554,33.218075,38.722166,113.167594,23.185077,0.000000
32.803267,31.987325,28.545201,52.434216,9.647122,2.292453,62.484076,125.223110,39.459222,40.071347,127.328160,30.858203,34.767623,118.693050,21.442845,0.000000
33.456834,30.414173,28.107172,52.262874,9.517780,2.940412,63.811712,125.634962,39.887703,40.323610,126.726253,31.095170,35.544173,118.409026,20.443288,0.000000
33.109486,30.087913,27.923450,52.799956,9.779404,2.332717,62.875487,124.657100,39.004205,40.735169,126.046002,30.993405,34.706100,118.494658,21.308081,0.000000
34.564181,29.597683,27.048086,53.284974,8.822156,3.362122,65.814741,120.542507,41.357714,43.726513,122.508703,32.692593,37.727466,114.925878,21.974164,0.000000
34.459013,28.869028,26.898489,53.087016,9.175240,3.661548,65.943014,119.988361,42.173300,43.681860,121.874615,32.829429,38.369266,114.287171,21.936277,0.000000
33.631433,30.437380,27.122529,52.823057,10.343610,2.005873,60.702189,128.160904,38.057887,37.916026,128.237620,28.601835,35.385614,117.900784,19.272953,0.000000
34.709783,29.911554,26.895664,52.587031,10.276135,1.668150,62.746590,124.411835,39.306506,41.074348,124.622300,30.434390,37.378439,114.943907,20.751481,0.000000
34.223337,29.364573,26.528061,52.939906,10.251978,2.112231,62.966025,124.352920,39.558221,41.446141,124.724776,30.358973,36.322695,115.795376,20.955780,0.000000
34.836371,29.104583,25.795091,52.881563,9.962958,2.226496,64.582438,123.003835,40.089083,42.907301,123.635931,31.248173,37.829973,114.497985,21.366101,0.000000
34.403853,30.966421,28.224062,53.206093,9.819756,2.635775,64.091256,123.934150,40.932523,41.509517,124.785286,31.153462,36.855719,116.193416,20.987624,0.000000
33.670038,31.175878,29.216070,52.596103,10.119663,1.956991,62.093940,126.308857,38.266821,39.646919,126.585592,29.389298,35.337765,117.380429,20.055832,0.000000
34.033095,31.065039,28.184494,53.025900,9.764587,2.087521,62.401795,124.839557,38.979901,39.709454,125.293513,29.853950,36.037879,116.757185,20.696963,0.000000
34.306405,30.817318,27.462333,52.909923,9.647759,1.985604,62.821208,125.433242,38.928839,40.268206,125.852183,30.057819,35.575223,117.586473,20.799437,0.000000
34.386684,29.711417,27.559479,52.568642,10.340747,2.089625,63.968161,123.954666,40.009068,41.376785,124.516292,30.917730,36.665666,116.000284,21.245320,0.000000
34.102673,30.066844,27.141458,52.402658,10.010621,2.284896,64.671315,123.070580,39.583505,41.982273,124.865486,30.700423,35.827898,117.409972,21.086967,0.000000
34.400627,31.201605,26.904181,53.229273,9.876018,2.528007,64.654906,123.440821,41.888512,41.477513,125.722302,31.817303,34.528587,119.378341,21.388434,0.000000
33.886919,30.923208,28.138405,53.089858,9.647181,2.316680,62.948609,125.834922,40.085034,40.399506,127.571738,30.604625,33.741574,120.252831,20.745889,0.000000
34.090432,30.841768,30.061738,52.484907,10.293771,2.225338,63.074631,123.146120,40.317433,41.396921,123.583581,31.582088,36.098264,116.808461,21.162076,0.000000
34.288107,31.458872,28.826373,52.716577,9.591009,2.912877,62.667861,123.340582,40.665667,40.162999,124.375021,31.428718,35.918072,117.551723,21.073343,0.000000
33.804149,32.883378,30.598874,52.800334,9.336398,3.027852,64.163334,122.889837,41.255467,41.032461,125.631684,30.734514,34.724634,118.646527,20.336301,0.000000
32.996047,31.576973,29.004936,52.676242,9.903203,2.142219,62.976197,124.554724,40.189159,40.728579,126.571955,30.960212,33.889141,119.412215,21.124634,0.000000
33.964983,30.428218,31.000861,52.669311,9.790402,2.160856,68.066768,118.057424,43.465420,46.532876,118.912683,33.635970,38.766634,113.473595,22.300691,0.000000
34.178287,30.977856,27.631523,52.545467,9.649988,2.256929,65.259481,123.471499,40.428187,43.021156,123.814456,32.401790,36.929124,116.342321,22.062312,0.000000
34.053770,33.224808,31.444591,52.644335,9.284316,2.482999,63.478540,124.333609,39.163139,39.820858,125.185361,30.171829,36.564770,116.852634,20.068438,0.000000
33.596623,34.072739,31.868047,52.308958,9.758495,2.275615,63.003863,125.750361,38.478194,39.576579,127.347929,29.688574,35.514558,118.912969,19.538316,0.000000
33.887403,33.199593,32.291280,52.489370,9.651333,2.276065,63.617942,124.463179,38.384982,40.883617,125.553956,29.564308,36.384326,117.699691,19.657370,0.000000
34.350589,33.224142,30.703809,52.539386,9.203947,2.696092,63.132575,125.402099,38.918253,40.512625,125.302386,29.672879,37.288860,116.754293,19.765094,0.000000
34.521000,32.688200,29.633532,52.816484,8.701659,3.455014,63.785430,123.990157,40.651619,40.880758,124.412535,31.069720,37.315397,116.385753,20.524749,0.000000
34.643662,31.296582,29.169227,52.441337,9.963825,1.981452,64.325049,122.723155,39.619830,42.028934,122.912208,30.553023,37.890558,114.484819,20.876737,0.000000
34.185527,30.518404,29.096498,51.974715,10.484329,1.582289,64.168347,122.507380,40.346250,42.480919,122.455707,31.682535,38.179845,113.753437,21.485239,0.000000
33.941628,31.435369,30.465378,52.489498,9.658893,2.364438,65.217099,120.587229,40.564300,44.423884,120.143122,31.571819,38.902345,112.445395,21.723416,0.000000
34.019545,31.399977,28.459381,52.720363,9.759009,2.214294,65.243109,122.231992,40.911894,43.586268,122.542094,31.979203,38.501108,113.902513,22.088195,0.000000
33.323471,32.101761,30.972981,52.292199,9.886858,2.179735,64.019644,121.243692,42.931761,42.165114,123.846087,31.878433,35.560328,118.033639,20.770457,0.000000
33.201420,32.264374,31.139583,52.436933,10.152555,2.107061,63.194676,123.284909,41.647832,40.281376,124.943134,31.492289,35.302417,118.249149,20.718645,0.000000
34.026463,31.867029,30.032573,52.899897,9.389045,1.897329,63.014618,126.362508,37.481043,39.508128,125.947928,29.045872,37.063744,116.106912,19.482418,0.000000
33.968088,31.815640,29.694312,53.101731,9.450695,1.882204,62.352913,127.353579,37.017283,38.828434,126.752980,28.807061,36.843223,116.458399,19.347670,0.000000
33.055472,32.369322,30.829891,52.380266,10.036676,1.547661,63.540419,124.815232,39.244074,41.049299,125.181351,31.041717,35.450288,117.994398,20.819365,0.000000
33.279934,33.458456,30.979045,52.325702,9.516434,1.546420,62.695124,126.138704,38.332424,39.041962,127.338962,29.557728,34.787236,119.784491,19.301547,0.000000
34.166803,33.146609,31.461949,52.342345,9.175194,2.028522,62.055617,126.479433,37.586487,39.776944,126.468667,28.844252,36.394885,117.134714,19.805756,0.000000
33.910122,32.255353,31.181204,52.225301,9.470778,2.105194,62.100882,124.869063,38.370945,39.786245,124.555072,29.268516,36.855260,115.847613,19.644785,0.000000
33.274540,32.477202,31.368246,51.671566,9.740226,2.194133,64.949618,121.966078,41.127252,43.762226,122.585813,30.886889,37.078688,116.428964,20.009156,0.000000
33.555181,32.876149,30.272044,51.838036,9.382583,2.175210,62.775458,125.115516,39.594769,40.106084,124.998069,30.259375,37.012781,116.670645,19.529938,0.000000
33.807006,31.534524,31.316483,52.208313,9.202186,1.865432,64.767756,123.448492,37.461423,42.555733,122.319227,29.443590,38.285535,114.079002,20.093754,0.000000
34.002264,32.999016,30.077650,52.904898,8.691970,2.367768,63.883105,125.671588,37.138407,41.146792,124.305324,29.548601,38.084537,115.227182,19.767604,0.000000
35.269202,30.865916,28.138003,53.048643,9.495667,2.700053,64.827331,122.778406,41.081116,41.601316,123.419667,31.123924,37.253915,115.532783,20.457931,0.000000
34.165585,30.176649,28.921803,52.741288,10.274015,1.583284,63.391919,124.796939,38.517468,40.807842,124.300307,30.135137,37.247138,115.826741,19.739369,0.000000
34.541109,30.437164,29.196205,52.909632,9.661067,2.231434,64.210509,123.758281,40.130478,40.734980,123.044421,31.045760,38.843978,114.094859,19.864047,0.000000
32.407613,32.475666,30.926714,52.555241,9.625041,2.187135,62.028404,126.852529,39.148351,38.914358,127.883808,30.017036,33.901039,120.850338,19.129138,0.000000
33.956071,31.927309,30.734793,52.759178,9.164679,2.491357,64.143924,123.773761,40.382382,40.846362,125.604999,30.671448,34.600810,119.770230,19.905216,0.000000
34.100563,31.215353,28.578175,53.056275,10.060909,2.584177,65.841258,119.703637,42.492243,44.767358,121.257743,33.029306,36.900415,115.524969,22.893428,0.000000
34.229326,30.554442,28.256854,53.132280,9.913279,2.297875,64.437312,122.741170,41.620133,41.828098,123.182699,32.373963,37.094906,115.057525,21.801801,0.000000
34.276686,31.365901,27.449559,52.862525,9.169792,2.918286,62.701141,125.870656,40.429066,38.476661,125.634552,31.410944,36.007037,117.147431,20.470223,0.000000
34.312365,32.078110,28.582496,52.863952,8.955884,2.633505,62.071842,127.107595,38.084635,37.921672,126.746492,29.184592,35.649159,118.194187,19.347253,0.000000
33.724096,32.953601,29.866284,52.656402,8.601096,2.709342,62.983700,123.680279,41.165500,40.590229,124.478889,30.936127,36.384224,117.549564,20.056553,0.000000
33.945626,31.393198,28.377324,52.585521,9.140161,2.762281,63.598613,124.526027,40.079626,41.295765,124.310394,30.529114,36.544136,117.051408,20.249785,0.000000
34.350618,33.321556,29.179939,52.566847,8.676293,2.655339,62.660392,125.790088,38.988200,39.258884,126.050385,29.780150,36.555511,117.765283,19.373255,0.000000
33.739314,32.900022,29.947165,51.623215,9.622190,1.978468,62.066532,125.365528,38.159812,39.217761,126.076481,28.771696,35.463773,118.496862,19.256590,0.000000
33.870734,32.318793,31.519447,53.732281,7.630601,2.947712,66.826496,117.972156,43.179278,44.624067,119.715314,33.052288,37.131063,114.990818,21.837127,0.000000
33.204554,32.340456,31.170071,52.669024,8.598312,2.167299,65.584971,119.713933,41.744105,44.979411,120.099649,33.738149,37.259009,114.941855,22.781893,0.000000
33.916715,30.742519,30.059969,52.071363,8.744707,2.226206,63.969453,122.659627,39.948279,41.949153,122.832815,30.332380,36.161855,116.305016,20.563320,0.000000
33.803162,32.038731,30.361839,52.964841,7.994019,2.758933,63.173710,124.389183,40.062875,40.216400,124.402054,31.028035,36.889853,116.204513,19.917766,0.000000
34.045883,31.114365,29.236824,52.551157,8.548664,2.280837,63.653929,124.362823,37.358492,40.800752,123.597005,28.990590,36.728101,115.796510,19.197290,0.000000
34.289489,32.386166,29.464878,53.112331,7.965303,2.646927,63.405922,126.251050,38.383028,40.342274,125.630321,30.036559,38.175558,115.911168,19.375887,0.000000
34.453895,30.653070,28.258771,53.481907,8.293387,2.477272,64.902408,124.484522,38.603991,41.534737,123.795232,30.247122,37.235883,115.357911,19.993731,0.000000
34.641178,29.912857,27.172895,53.072743,9.602602,2.353792,67.549175,118.476820,42.023336,45.847754,119.055628,33.552833,38.576378,112.782892,23.386787,0.000000
33.832221,30.481328,28.782555,52.448329,9.793551,2.148094,66.335356,120.166804,40.626924,44.972734,120.549506,32.405693,38.142138,114.223100,22.101145,0.000000
34.423114,32.257696,29.650213,53.051314,8.173088,2.778132,61.518668,126.230504,38.517556,38.378685,125.974060,30.227624,36.675900,117.091206,20.057205,0.000000
34.600722,32.139054,28.121492,53.377848,8.139403,3.186839,65.055500,123.142392,41.338612,41.927577,124.683951,31.614897,35.070989,118.435542,21.072164,0.000000
34.291492,32.111614,27.800198,53.869184,7.581210,3.204756,64.237087,124.153018,41.034864,41.421689,124.731102,31.522155,36.002381,117.664855,20.533601,0.000000
34.104834,31.104181,27.276045,53.048914,8.621236,2.773792,64.438369,123.424281,41.002176,41.710363,124.784572,31.712104,34.379421,118.443359,21.157956,0.000000
33.417716,31.628828,29.407446,53.504497,8.336963,2.585336,64.488973,125.022955,38.887500,42.324428,125.885640,30.391662,35.538278,118.452637,20.740848,0.000000
33.306739,32.840412,29.139306,53.081883,8.409774,2.560321,61.952288,128.726511,38.347446,38.065471,129.865055,28.898917,34.380858,121.291180,18.407806,0.000000
33.326299,29.705709,29.421285,53.418546,9.165550,2.276591,65.927876,121.608373,41.412032,44.080968,121.953581,32.938577,37.243090,115.501190,21.920702,0.000000
33.226405,30.373485,28.464326,53.680832,8.396106,2.992177,66.045821,122.569249,40.870833,44.708057,123.676077,32.609248,37.401371,116.608611,21.963095,0.000000
34.278023,29.926282,28.388654,53.209897,9.079644,2.242593,64.000745,127.728966,37.743744,39.448706,126.745236,29.747151,37.384829,115.991224,19.162178,0.000000
33.680752,31.825792,30.240153,52.867014,9.097130,1.904719,61.948073,129.649728,34.909784,38.474409,128.741877,27.702105,35.761819,118.264971,18.320749,0.000000
33.762823,31.047409,29.096772,53.376619,8.930906,2.842587,65.921143,122.943424,41.131078,42.823824,125.068063,32.018965,35.961924,118.144536,20.667509,0.000000
33.551486,31.219594,28.427207,53.095295,9.346392,2.308175,64.151791,124.351262,38.952936,41.373182,126.395454,30.342478,35.470388,118.665483,19.649497,0.000000
34.103037,29.460290,26.834069,53.426873,8.894539,2.546910,64.080588,127.450872,38.804005,40.413090,127.242621,30.389540,35.039301,119.073494,20.160279,0.000000
34.082632,29.010660,25.870470,53.872052,8.441356,2.815785,63.774603,128.059406,37.716467,39.788720,127.951384,29.103443,34.958106,119.454303,19.705641,0.000000
33.414821,32.185645,28.850479,52.604306,9.145504,2.133872,62.082893,126.893581,37.882516,39.032339,128.184461,29.323686,33.577151,120.730112,19.572362,0.000000
33.248510,32.375028,30.370153,52.724564,8.357337,2.438102,62.793549,127.460188,38.140105,38.940805,129.256220,28.484603,34.145190,121.170804,18.345848,0.000000
34.019158,30.741963,27.342343,53.664021,7.954690,3.056796,65.051004,124.086530,39.799505,42.278525,125.828409,30.534155,35.426161,118.823468,20.006773,0.000000
34.303103,30.687447,26.364519,53.590000,7.987818,2.955336,64.865175,123.595076,39.741705,42.329221,124.866806,31.342480,36.432162,117.410277,20.730961,0.000000
34.413997,28.906879,25.353387,53.792306,7.862963,3.116041,65.414849,124.424006,39.073798,41.810637,125.573801,30.320043,36.600566,116.842894,20.384823,0.000000
34.119324,29.179688,26.409527,53.452382,8.212726,2.544025,66.417238,123.112405,39.240456,43.951035,124.825279,30.674656,36.858465,117.220739,21.039828,0.000000
34.176642,28.381002,25.330174,53.636201,8.004803,2.936909,65.991359,123.751111,39.371370,43.182649,124.406429,30.870412,37.299185,116.072970,20.892400,0.000000
33.472394,30.912384,29.318954,52.965156,8.843455,2.276475,66.432035,122.765083,40.896599,43.614187,124.878966,32.091168,36.592636,117.548330,21.332201,0.000000
33.810004,30.841178,28.832653,53.108545,8.681739,2.353733,66.592757,123.297887,39.925482,43.279566,125.157081,31.113916,36.731351,117.403358,20.418534,0.000000
34.168558,29.342357,26.939638,52.780504,9.258605,2.314867,65.700652,123.029453,40.721534,43.727046,124.837933,31.287694,36.434655,117.546920,20.916978,0.000000
34.443786,28.844248,25.698405,52.559723,8.895235,2.415940,64.219897,124.853344,39.988834,42.121529,125.912290,30.626613,36.628229,117.433591,20.298623,0.000000
34.243139,30.206663,29.144211,53.485975,8.836897,3.101064,65.719908,122.609323,41.775843,43.291586,122.927990,32.001192,38.702307,114.933036,20.202252,0.000000
33.620813,31.092797,29.894414,53.460281,9.242050,2.465584,66.414143,121.425330,41.738439,45.831821,122.963109,32.846384,38.335221,115.660554,22.409975,0.000000
34.442717,30.721523,26.380014,52.330491,8.942645,2.507208,63.656923,124.959171,40.046464,40.176878,126.244909,31.250799,35.578731,119.136855,20.187566,0.000000
34.318856,32.079156,29.020900,52.722802,8.054899,2.807088,63.199861,126.761192,38.523695,39.154055,127.273914,29.589805,35.119678,119.687600,18.906253,0.000000
34.259597,29.548023,27.583183,53.141463,9.018174,1.950106,64.340122,125.623652,39.297349,40.866463,125.760573,30.033305,36.173846,117.671279,19.644138,0.000000
33.866908,29.132189,25.527800,52.947166,9.528246,1.776915,62.224870,127.237821,38.322244,39.620041,127.607205,29.202677,34.628541,119.507069,19.472928,0.000000
34.471077,30.759357,26.920166,53.415712,8.018097,2.820780,67.901376,121.456534,41.463290,45.580630,123.628996,32.517077,37.309637,116.756930,21.986444,0.000000
34.570160,30.586985,27.053737,53.219788,8.212012,2.520330,67.217488,122.002616,40.805260,45.410562,123.583817,32.077390,37.724047,116.625643,21.944169,0.000000
33.255508,31.437058,29.227468,52.861749,9.394477,2.127757,63.531917,126.432876,39.106886,40.530723,127.781527,29.933648,34.529944,120.169516,19.865886,0.000000
33.652982,31.617629,27.555707,52.918100,9.738425,1.877938,62.505013,126.172243,38.523339,39.346386,126.958188,30.057045,34.313048,119.424122,20.511880,0.000000
33.997613,32.155188,29.228933,53.066269,8.740808,2.422155,64.962468,123.305771,40.678569,42.213925,124.071468,32.044696,36.188625,117.481697,21.236795,0.000000
34.127139,31.938208,29.263655,53.185938,8.146974,2.866802,65.287676,122.914463,41.108722,42.009974,124.052432,32.086011,35.916967,117.629983,21.023739,0.000000
33.991594,32.451338,30.074519,52.781154,8.448329,2.476354,63.855401,125.486472,39.250391,40.667365,126.558142,29.399046,35.057863,119.114211,19.305514,0.000000
34.440850,32.455475,28.749467,53.509978,8.001729,2.672463,64.329447,124.677326,40.297631,41.245969,126.495102,30.424951,34.969233,119.468392,20.260525,0.000000
34.199821,30.921870,27.771723,52.656868,9.079538,2.293497,64.458102,122.233462,41.002263,41.446415,123.678768,31.832371,35.763167,117.055542,21.867576,0.000000
33.976491,31.706392,30.883147,52.748255,8.842690,2.485431,63.557507,123.790967,39.631803,40.697347,123.751306,30.438575,37.884956,115.126324,19.887796,0.000000
33.684725,30.631731,28.548266,52.066795,9.013609,2.460809,63.324225,122.674636,40.543704,41.119831,123.501519,30.451224,36.331201,116.417948,20.327191,0.000000
33.761832,31.931483,29.976359,52.568471,8.373378,2.223204,61.778349,126.039701,37.504602,39.582419,125.246838,28.732529,37.324264,116.008725,18.525286,0.000000
33.093730,32.051543,30.591128,52.073038,9.048911,2.471214,64.349545,124.208487,38.526319,42.378922,124.679602,28.765542,36.427435,116.808804,18.701052,0.000000
34.577576,32.846926,31.287155,51.854003,9.184925,1.983931,62.161178,127.035572,37.527861,38.944369,126.548382,28.650146,38.195369,115.399136,18.409948,0.000000
34.190582,31.157336,28.334756,51.951782,9.496103,1.922170,61.997286,126.358654,37.469586,39.191270,126.000472,28.365423,36.775161,116.619905,18.554211,0.000000
32.864315,32.559900,31.545751,52.938035,7.686394,3.170926,65.410776,123.355855,40.753113,43.917332,125.005212,31.789315,36.099642,118.771739,21.103206,0.000000
33.557565,31.306397,30.138869,52.823847,8.311313,2.805587,64.926838,122.991205,40.755283,42.287549,124.044131,31.334733,35.898911,117.581343,20.555362,0.000000
33.578340,32.150088,29.923061,52.317554,8.532591,2.612976,63.808253,122.755371,40.292389,41.290266,123.412357,30.777926,37.256339,115.503503,19.979534,0.000000
33.623705,31.947113,30.698725,52.180319,9.055660,2.296941,64.957816,122.075373,39.690201,42.869105,122.871637,30.046638,36.642562,116.120085,19.623186,0.000000
33.549233,33.375185,31.934714,52.963870,8.321763,2.196281,62.633723,124.740464,37.128716,40.362246,124.915738,28.209451,36.800157,116.721648,18.636391,0.000000
33.971522,32.882223,31.701600,53.373177,7.872318,2.161343,62.219504,127.044616,36.419956,38.207251,126.282451,28.229396,37.324916,116.176512,18.298876,0.000000
